Date,High,Low,Open,Close,Volume,Adj Close
2010-02-05,425.94000244140625,409.69000244140625,425.94000244140625,412.3299865722656,1187900000.0,412.3299865722656
2010-02-08,412.29998779296875,394.4599914550781,412.20001220703125,403.69000244140625,1471200000.0,403.69000244140625
2010-02-09,405.6300048828125,396.1700134277344,403.4100036621094,404.80999755859375,1248100000.0,404.80999755859375
2010-02-10,409.8999938964844,402.0400085449219,405.0799865722656,403.8500061035156,1119700000.0,403.8500061035156
2010-02-11,409.7099914550781,401.5799865722656,403.9200134277344,409.57000732421875,975900000.0,409.57000732421875
2010-02-12,414.54998779296875,407.2200012207031,409.7099914550781,414.3299865722656,1049100000.0,414.3299865722656
2010-02-15,414.19000244140625,408.8500061035156,414.19000244140625,410.3500061035156,341500000.0,410.3500061035156
2010-02-16,418.95001220703125,410.0299987792969,410.4200134277344,418.8699951171875,499800000.0,418.8699951171875
2010-02-17,424.5,418.9100036621094,418.9100036621094,422.8599853515625,1336000000.0,422.8599853515625
2010-02-18,423.05999755859375,415.1499938964844,422.8999938964844,417.2099914550781,776800000.0,417.2099914550781
2010-02-19,417.1700134277344,409.0199890136719,417.1700134277344,415.4800109863281,637600000.0,415.4800109863281
2010-02-22,419.6300048828125,413.9100036621094,415.6199951171875,415.9599914550781,632500000.0,415.9599914550781
2010-02-23,420.7699890136719,410.1600036621094,415.9200134277344,420.260009765625,1207100000.0,420.260009765625
2010-02-24,420.260009765625,414.5,419.8399963378906,418.55999755859375,1243600000.0,418.55999755859375
2010-02-25,419.5899963378906,410.0,418.5199890136719,413.7300109863281,957100000.0,413.7300109863281
2010-03-01,417.0799865722656,411.9599914550781,413.6600036621094,413.5199890136719,704600000.0,413.5199890136719
2010-03-02,417.30999755859375,413.17999267578125,413.45001220703125,416.2300109863281,895700000.0,416.2300109863281
2010-03-03,418.489990234375,411.1400146484375,416.3699951171875,413.94000244140625,1505400000.0,413.94000244140625
2010-03-04,417.1199951171875,412.6000061035156,413.8999938964844,413.7300109863281,837100000.0,413.7300109863281
2010-03-05,418.1400146484375,413.8699951171875,413.8699951171875,416.4599914550781,703700000.0,416.4599914550781
2010-03-08,427.3299865722656,416.5299987792969,416.5299987792969,427.17999267578125,1015800000.0,427.17999267578125
2010-03-09,434.0199890136719,426.80999755859375,427.1099853515625,433.8599853515625,930700000.0,433.8599853515625
2010-03-10,438.8399963378906,432.79998779296875,433.760009765625,435.6400146484375,988600000.0,435.6400146484375
2010-03-11,437.510009765625,432.3699951171875,435.6099853515625,433.1000061035156,1090900000.0,433.1000061035156
2010-03-12,435.20001220703125,429.5199890136719,432.9599914550781,430.6300048828125,1131500000.0,430.6300048828125
2010-03-15,431.989990234375,427.07000732421875,430.6000061035156,427.6400146484375,609600000.0,427.6400146484375
2010-03-17,441.20001220703125,427.57000732421875,427.57000732421875,441.20001220703125,2028400000.0,441.20001220703125
2010-03-18,445.3800048828125,435.7300109863281,441.2699890136719,437.510009765625,1634300000.0,437.510009765625
2010-03-19,440.70001220703125,434.92999267578125,437.29998779296875,437.6300048828125,914000000.0,437.6300048828125
2010-03-22,437.5299987792969,428.5199890136719,437.5299987792969,429.6499938964844,815400000.0,429.6499938964844
2010-03-23,436.0,428.5,429.7099914550781,430.010009765625,690300000.0,430.010009765625
2010-03-24,438.5799865722656,430.1099853515625,430.1099853515625,438.5799865722656,912600000.0,438.5799865722656
2010-03-25,446.5299987792969,435.8299865722656,438.0400085449219,444.1199951171875,1458100000.0,444.1199951171875
2010-03-26,447.0299987792969,442.32000732421875,444.1499938964844,446.9599914550781,1595700000.0,446.9599914550781
2010-03-29,448.4200134277344,443.8299865722656,447.1000061035156,445.9700012207031,1411000000.0,445.9700012207031
2010-03-30,449.67999267578125,444.0799865722656,446.1099853515625,446.5199890136719,920600000.0,446.5199890136719
2010-03-31,448.3800048828125,439.8900146484375,446.6600036621094,443.6700134277344,1229700000.0,443.6700134277344
2010-04-01,455.5400085449219,443.80999755859375,443.80999755859375,454.7099914550781,1425900000.0,454.7099914550781
2010-04-05,466.5,455.07000732421875,455.07000732421875,464.4100036621094,1663700000.0,464.4100036621094
2010-04-06,468.0,461.5299987792969,464.3900146484375,463.92999267578125,2960300000.0,463.92999267578125
2010-04-07,468.9200134277344,462.44000244140625,464.07000732421875,464.8800048828125,1919900000.0,464.8800048828125
2010-04-08,464.739990234375,455.20001220703125,464.739990234375,457.6000061035156,1418800000.0,457.6000061035156
2010-04-09,461.3800048828125,455.6499938964844,457.5299987792969,458.8399963378906,1076000000.0,458.8399963378906
2010-04-12,463.5,459.04998779296875,459.04998779296875,461.67999267578125,1447700000.0,461.67999267578125
2010-04-13,463.2799987792969,457.79998779296875,461.5799865722656,463.2799987792969,1458600000.0,463.2799987792969
2010-04-14,465.5299987792969,460.4800109863281,463.3500061035156,461.80999755859375,1583000000.0,461.80999755859375
2010-04-15,469.0299987792969,461.8500061035156,461.8500061035156,466.92999267578125,1880500000.0,466.92999267578125
2010-04-16,469.0799865722656,461.82000732421875,467.0299987792969,464.7900085449219,1319400000.0,464.7900085449219
2010-04-19,464.54998779296875,451.5400085449219,464.54998779296875,456.29998779296875,1063500000.0,456.29998779296875
2010-04-20,464.5400085449219,456.3699951171875,456.3699951171875,464.0899963378906,1176400000.0,464.0899963378906
2010-04-21,468.94000244140625,464.1600036621094,464.1600036621094,468.75,1715600000.0,468.75
2010-04-22,471.3999938964844,463.3999938964844,468.7200012207031,471.19000244140625,1283700000.0,471.19000244140625
2010-04-23,471.67999267578125,467.3900146484375,471.04998779296875,471.2900085449219,900400000.0,471.2900085449219
2010-04-26,477.45001220703125,471.3599853515625,471.3599853515625,475.30999755859375,899600000.0,475.30999755859375
2010-04-27,475.2200012207031,471.1099853515625,474.95001220703125,472.7200012207031,802500000.0,472.7200012207031
2010-04-28,472.6199951171875,461.44000244140625,472.6199951171875,465.7799987792969,1136100000.0,465.7799987792969
2010-04-29,469.94000244140625,464.510009765625,465.8500061035156,467.9200134277344,1012400000.0,467.9200134277344
2010-04-30,475.1099853515625,468.05999755859375,468.05999755859375,474.79998779296875,1246000000.0,474.79998779296875
2010-05-03,478.5199890136719,472.25,474.9700012207031,474.8999938964844,1071900000.0,474.8999938964844
2010-05-04,484.010009765625,472.010009765625,475.0400085449219,473.9200134277344,865100000.0,473.9200134277344
2010-05-05,473.75,454.010009765625,473.75,456.54998779296875,1586800000.0,456.54998779296875
2010-05-06,456.4800109863281,439.7200012207031,456.4800109863281,448.8299865722656,1357400000.0,448.8299865722656
2010-05-07,448.1700134277344,428.6199951171875,448.1700134277344,434.82000732421875,1232500000.0,434.82000732421875
2010-05-10,459.8500061035156,435.0299987792969,435.0299987792969,456.4700012207031,1960500000.0,456.4700012207031
2010-05-11,461.0799865722656,450.6700134277344,456.6099853515625,451.3999938964844,1559300000.0,451.3999938964844
2010-05-12,458.0799865722656,450.3800048828125,451.42999267578125,456.760009765625,653900000.0,456.760009765625
2010-05-14,460.4100036621094,455.7699890136719,456.5799865722656,457.1400146484375,676200000.0,457.1400146484375
2010-05-17,457.0,443.8900146484375,457.0,448.7900085449219,833900000.0,448.7900085449219
2010-05-18,451.0,447.4200134277344,449.1499938964844,449.8699951171875,914600000.0,449.8699951171875
2010-05-19,449.70001220703125,429.67999267578125,449.70001220703125,430.9200134277344,1255400000.0,430.9200134277344
2010-05-20,437.739990234375,416.30999755859375,431.2099914550781,421.9700012207031,1173000000.0,421.9700012207031
2010-05-21,421.4200134277344,401.7200012207031,421.4200134277344,411.989990234375,1248200000.0,411.989990234375
2010-05-24,420.1400146484375,404.9700012207031,412.1600036621094,406.32000732421875,1951400000.0,406.32000732421875
2010-05-25,406.1099853515625,390.0899963378906,406.1099853515625,391.7300109863281,2788200000.0,391.7300109863281
2010-05-26,429.69000244140625,392.0,392.0,427.57000732421875,3217700000.0,427.57000732421875
2010-05-27,433.9599914550781,410.2099914550781,427.3999938964844,431.07000732421875,2628200000.0,431.07000732421875
2010-05-31,446.6199951171875,431.2099914550781,431.2099914550781,444.6000061035156,1605200000.0,444.6000061035156
2010-06-01,444.489990234375,431.0199890136719,444.489990234375,431.1300048828125,1819200000.0,431.1300048828125
2010-06-02,441.05999755859375,431.2699890136719,431.2699890136719,434.8399963378906,2117400000.0,434.8399963378906
2010-06-03,447.4800109863281,435.010009765625,435.010009765625,447.4200134277344,2357700000.0,447.4200134277344
2010-06-04,450.989990234375,443.0299987792969,447.3800048828125,450.57000732421875,1026800000.0,450.57000732421875
2010-06-07,449.6499938964844,427.2099914550781,449.6499938964844,439.3800048828125,960100000.0,439.3800048828125
2010-06-08,445.67999267578125,439.42999267578125,439.42999267578125,442.07000732421875,965200000.0,442.07000732421875
2010-06-09,443.239990234375,437.6700134277344,441.989990234375,440.9200134277344,836800000.0,440.9200134277344
2010-06-10,443.3500061035156,437.1499938964844,441.07000732421875,439.510009765625,900600000.0,439.510009765625
2010-06-11,447.7300109863281,439.7699890136719,439.7699890136719,444.4800109863281,795200000.0,444.4800109863281
2010-06-14,451.0199890136719,444.55999755859375,444.55999755859375,450.9800109863281,644400000.0,450.9800109863281
2010-06-15,455.489990234375,450.69000244140625,451.04998779296875,452.05999755859375,650900000.0,452.05999755859375
2010-06-16,460.010009765625,452.25,452.25,456.510009765625,819100000.0,456.510009765625
2010-06-17,462.42999267578125,455.4700012207031,455.6199951171875,461.6300048828125,697500000.0,461.6300048828125
2010-06-18,471.3299865722656,461.70001220703125,461.70001220703125,469.17999267578125,787100000.0,469.17999267578125
2010-06-21,480.57000732421875,465.8800048828125,469.3299865722656,470.8699951171875,1480300000.0,470.8699951171875
2010-06-22,474.04998779296875,468.3500061035156,470.8299865722656,471.2200012207031,1185100000.0,471.2200012207031
2010-06-23,471.3500061035156,465.2699890136719,470.95001220703125,471.3500061035156,1255300000.0,471.3500061035156
2010-06-24,475.8800048828125,468.2200012207031,471.3800048828125,469.5400085449219,1287200000.0,469.5400085449219
2010-06-25,474.2799987792969,467.30999755859375,469.42999267578125,473.6300048828125,548000000.0,473.6300048828125
2010-06-28,477.1400146484375,469.2900085449219,473.70001220703125,470.9599914550781,482800000.0,470.9599914550781
2010-06-29,472.0400085449219,455.6099853515625,471.0,459.7099914550781,642600000.0,459.7099914550781
2010-06-30,461.010009765625,449.70001220703125,459.3999938964844,460.260009765625,559400000.0,460.260009765625
2010-07-01,460.1199951171875,452.8599853515625,460.1199951171875,455.5199890136719,446200000.0,455.5199890136719
2010-07-02,457.7699890136719,451.5400085449219,455.75,453.04998779296875,563000000.0,453.04998779296875
2010-07-05,456.8399963378906,453.2099914550781,453.2099914550781,455.55999755859375,451900000.0,455.55999755859375
2010-07-06,460.6400146484375,452.80999755859375,455.5899963378906,460.5899963378906,493400000.0,460.5899963378906
2010-07-07,460.67999267578125,456.5199890136719,460.5400085449219,459.20001220703125,423300000.0,459.20001220703125
2010-07-08,464.1199951171875,459.1499938964844,459.42999267578125,461.1700134277344,1209000000.0,461.1700134277344
2010-07-09,462.94000244140625,459.67999267578125,461.2900085449219,462.8500061035156,599900000.0,462.8500061035156
2010-07-12,464.4599914550781,460.9700012207031,462.1700134277344,462.239990234375,647200000.0,462.239990234375
2010-07-13,465.0299987792969,459.19000244140625,462.2900085449219,461.7900085449219,565500000.0,461.7900085449219
2010-07-14,467.7900085449219,461.8599853515625,461.8599853515625,466.0799865722656,950100000.0,466.0799865722656
2010-07-15,469.0299987792969,463.8500061035156,465.20001220703125,468.25,854600000.0,468.25
2010-07-16,469.7099914550781,466.54998779296875,468.20001220703125,469.7099914550781,784900000.0,469.7099914550781
2010-07-19,469.6000061035156,462.29998779296875,469.6000061035156,468.5299987792969,679000000.0,468.5299987792969
2010-07-20,472.25,466.6600036621094,468.6400146484375,471.8399963378906,1102400000.0,471.8399963378906
2010-07-21,474.57000732421875,471.32000732421875,471.95001220703125,473.3999938964844,798800000.0,473.3999938964844
2010-07-22,474.1000061035156,468.9599914550781,473.510009765625,471.6400146484375,644600000.0,471.6400146484375
2010-07-23,479.8399963378906,471.7900085449219,471.7900085449219,478.260009765625,695600000.0,478.260009765625
2010-07-26,481.8299865722656,472.4100036621094,478.29998779296875,474.0799865722656,558600000.0,474.0799865722656
2010-07-27,481.6499938964844,474.20001220703125,474.20001220703125,478.6000061035156,453800000.0,478.6000061035156
2010-07-28,481.32000732421875,478.4200134277344,478.57000732421875,480.17999267578125,510700000.0,480.17999267578125
2010-07-29,486.8900146484375,479.92999267578125,480.3699951171875,486.8900146484375,696000000.0,486.8900146484375
2010-07-30,487.9100036621094,480.2699890136719,486.8500061035156,483.32000732421875,716100000.0,483.32000732421875
2010-08-02,485.69000244140625,478.5199890136719,483.44000244140625,479.8599853515625,518100000.0,479.8599853515625
2010-08-03,483.92999267578125,462.92999267578125,480.010009765625,464.1000061035156,940000000.0,464.1000061035156
2010-08-04,468.5899963378906,460.04998779296875,464.17999267578125,462.70001220703125,606800000.0,462.70001220703125
2010-08-05,475.3399963378906,462.92999267578125,462.92999267578125,475.1400146484375,745700000.0,475.1400146484375
2010-08-06,477.20001220703125,472.80999755859375,475.3299865722656,477.17999267578125,700300000.0,477.17999267578125
2010-08-09,479.54998779296875,476.6000061035156,476.82000732421875,479.54998779296875,504200000.0,479.54998779296875
2010-08-10,479.82000732421875,472.8999938964844,479.70001220703125,473.9100036621094,498100000.0,473.9100036621094
2010-08-11,473.9200134277344,467.7099914550781,472.94000244140625,469.92999267578125,660300000.0,469.92999267578125
2010-08-12,469.95001220703125,462.8800048828125,469.510009765625,468.8599853515625,787800000.0,468.8599853515625
2010-08-13,472.92999267578125,468.4800109863281,468.8999938964844,472.92999267578125,459800000.0,472.92999267578125
2010-08-16,474.8399963378906,469.3299865722656,472.8900146484375,474.05999755859375,732400000.0,474.05999755859375
2010-08-18,478.760009765625,472.3999938964844,474.3599853515625,478.25,824100000.0,478.25
2010-08-19,484.42999267578125,478.3900146484375,478.3999938964844,483.75,992000000.0,483.75
2010-08-20,483.75,480.1199951171875,483.6400146484375,483.6400146484375,1336600000.0,483.6400146484375
2010-08-23,484.92999267578125,480.55999755859375,483.5299987792969,484.4700012207031,1251800000.0,484.4700012207031
